sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:47:24_347 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
245,650233995,6.014137,-27.753036,79.561058,-5.525036,5.577299,0.742369,-208.411072,-32.969810,160.393082
246,650250662,0.044442,-28.624790,82.979630,-5.941078,6.081407,-0.313963,-261.058136,-44.895714,183.554916
247,650267329,-6.858134,-29.233490,86.825996,-4.927127,6.999432,-1.083850,-302.251099,-50.658504,199.768890
248,650283996,-14.316326,-29.414606,90.886375,-3.574478,6.885542,-2.158351,-327.878021,-51.893681,207.159546
249,650300663,-21.640421,-29.038540,94.881912,-1.542892,7.050331,-2.566076,-322.079437,-45.291405,206.367645
250,650317330,-27.839663,-27.811722,98.400146,0.113764,7.524476,-1.201609,-271.161804,-13.008406,199.834152
251,650333997,-32.589233,-25.723412,101.047112,-0.194736,7.211473,-1.194583,-213.138016,34.767780,186.030914
252,650350664,-36.405758,-23.153328,102.865761,-1.298163,5.271620,-2.882851,-183.529800,68.694031,169.675949
253,650367331,-40.042953,-20.545486,104.190697,-1.112077,4.136263,-4.130004,-188.316315,75.143791,155.286880
254,650383998,-43.696434,-18.115025,105.189987,0.051471,3.774770,-4.546133,-199.025970,68.705727,140.001770
255,650400665,-47.053524,-15.788681,105.879196,1.048662,3.879176,-3.354760,-189.025482,67.764275,127.696648
256,650417332,-49.943558,-13.431649,106.208435,1.457638,3.957464,-3.321785,-168.066116,77.250023,119.175316
257,650433999,-52.481213,-11.071164,106.118492,1.651532,3.243010,-3.731921,-153.039276,90.675552,107.708801
258,650450666,-54.844612,-8.835404,105.614639,1.763612,2.237465,-3.178974,-146.657135,101.305832,91.052597
259,650467333,-57.153240,-6.876414,104.673943,1.775606,1.940160,-2.006271,-145.858063,109.895737,66.835175
260,650484000,-59.314060,-5.142290,103.193085,2.248435,0.433010,-2.668600,-138.576477,127.703392,42.612434
261,650500667,-61.210564,-3.620885,101.247101,3.289269,-0.838914,-2.664644,-122.343567,144.143021,22.200050
262,650517334,-62.978279,-2.487972,98.919403,4.471355,-1.454806,-2.380303,-113.148598,152.813919,-4.506911
263,650534001,-64.758774,-1.788297,96.243469,5.195493,-2.202247,-1.493738,-112.471893,160.272324,-32.278183
264,650550668,-66.592651,-1.539174,93.391571,5.767489,-5.354693,-1.257035,-114.661621,159.733749,-56.129036
265,650567335,-68.307709,-1.806539,90.625465,5.255611,-7.002790,-0.337387,-107.424362,144.757492,-77.736900
266,650584002,-69.678764,-2.470594,87.907913,4.379134,-6.641775,0.915470,-88.041946,135.499390,-94.920197
267,650600669,-70.554794,-3.384211,85.073631,3.983333,-6.272485,2.780565,-60.958878,138.722534,-108.640350
268,650617336,-71.163391,-4.490108,82.224144,3.248930,-7.819039,3.154022,-47.983250,137.023682,-117.958405
269,650634003,-71.832008,-5.724861,79.662964,2.591957,-8.086900,3.074020,-53.540451,119.262169,-118.198463
270,650650670,-72.622963,-6.945697,77.508217,2.468153,-6.702988,3.939169,-61.475433,97.611679,-108.377571
271,650667337,-73.273872,-7.925068,75.718872,2.066580,-5.455829,4.924448,-52.708168,82.138611,-86.821487
272,650684004,-73.618355,-8.578078,74.205002,1.313023,-4.906464,4.831834,-33.470890,72.581505,-62.614899
273,650700671,-73.569672,-9.027416,72.854652,0.626774,-4.272327,4.241966,-9.249289,66.760788,-47.940342
274,650717338,-73.172035,-9.389092,71.581345,-0.076818,-3.535943,3.124355,11.855592,63.612770,-41.853394
275,650734005,-72.683807,-9.701964,70.414886,-0.580275,-3.222647,0.884949,17.905449,58.025913,-37.701164
276,650750672,-72.400902,-9.919082,69.466179,-0.390129,-3.146067,-0.607881,7.487230,47.154266,-28.760799
277,650767339,-72.463684,-10.040960,68.771767,-0.063817,-2.471385,-0.698938,-10.779346,34.462654,-18.874968
278,650784006,-72.690041,-10.125051,68.178207,0.736805,-1.327386,0.471174,-19.608761,29.491945,-14.840755
279,650800673,-72.677582,-10.181090,67.462013,1.307886,-0.489223,1.472597,-6.620704,36.923595,-15.330992
280,650817340,-72.384102,-10.195157,66.630142,1.551698,-0.851950,0.924070,8.988554,44.148846,-15.085539
281,650834007,-72.084053,-10.156503,65.914612,1.423487,-1.295935,-0.198332,10.629057,38.492420,-10.221678
282,650850674,-72.033478,-10.070545,65.444092,1.195444,-1.290864,-0.793368,-1.708243,25.574284,-3.196191
283,650867341,-72.213074,-9.945285,65.178139,1.099418,-1.205144,-0.605589,-13.329994,14.805422,2.782523
284,650884008,-72.459053,-9.806122,65.010574,0.962706,-1.401104,-0.500134,-16.258718,9.514458,5.400451
285,650900675,-72.694633,-9.700260,64.901100,0.818439,-1.428203,-0.540658,-15.019544,5.617670,4.568240
286,650917342,-72.853645,-9.635399,64.825310,0.633617,-1.529943,-0.392625,-10.072711,2.970390,2.831415
287,650934009,-72.933609,-9.592793,64.836655,0.455932,-1.928124,-0.390140,-4.448274,-2.353321,3.076380
288,650950676,-72.976303,-9.590792,64.980072,0.437604,-2.102509,-0.206820,-0.889734,-10.542602,3.030464
289,650967343,-72.962761,-9.618949,65.218018,0.187660,-1.745592,0.126646,3.438412,-16.421135,2.929026
290,650984010,-72.897873,-9.671549,65.483452,-0.106950,-1.472649,0.333639,6.807217,-18.404669,2.005676
291,651000677,-72.851791,-9.718405,65.784332,-0.255016,-1.608250,0.587551,6.052488,-20.306370,2.961402
292,651017344,-72.911568,-9.733711,66.198921,-0.398818,-2.352349,0.667439,0.864975,-26.177063,6.740568
293,651034011,-73.023315,-9.697869,66.738411,-0.065680,-2.469835,1.322113,-0.990639,-32.354923,11.792665
294,651050678,-73.015633,-9.618428,67.262398,0.185404,-1.742909,2.415287,5.988843,-30.733137,13.991269
295,651067345,-72.791855,-9.473475,67.651764,0.297287,-1.829214,3.208766,17.558268,-21.948444,15.460002
296,651084012,-72.299667,-9.243099,67.955338,0.326308,-2.851988,3.907003,32.753357,-15.486180,18.943447
297,651100679,-71.614563,-8.943267,68.328979,0.209020,-3.865386,4.226491,44.912846,-17.965597,24.317003
298,651117346,-70.768288,-8.551234,68.876060,0.347414,-4.517405,4.054630,56.036907,-25.622389,33.064411
299,651134013,-69.645210,-8.049110,69.568146,0.672167,-4.818398,4.206021,73.651970,-30.959257,42.581276
300,651150680,-68.124100,-7.435230,70.311493,0.678586,-4.975570,4.485474,97.551949,-30.466179,50.581161
301,651167347,-66.137329,-6.744579,71.042793,0.784108,-5.230000,4.695380,124.904938,-26.531025,55.384373
302,651184014,-63.761223,-6.008006,71.738243,0.867555,-5.482747,4.829631,147.489136,-21.380039,57.856506
303,651200681,-61.180260,-5.226354,72.492813,0.901266,-6.003518,4.158402,159.582870,-20.813557,62.654160
304,651217348,-58.644348,-4.415522,73.438431,1.222822,-6.840953,3.496848,157.219910,-27.082842,70.655800
305,651234015,-56.209881,-3.636453,74.568825,1.799954,-7.774125,3.520849,151.132629,-34.420563,76.008369
306,651250682,-53.680630,-2.873670,75.656784,3.381573,-8.319837,4.473396,155.772018,-29.659304,75.065056
307,651267349,-50.951073,-2.094442,76.564713,5.603167,-9.508514,4.520382,166.458481,-17.112988,70.414131
308,651284016,-48.109974,-1.368343,77.362038,7.575808,-11.370815,3.357751,172.258011,-10.757236,64.295570
309,651300683,-45.284935,-0.850812,78.134865,9.946769,-13.161153,1.202605,170.777603,-15.143225,54.481468
310,651317350,-42.447201,-0.690607,78.926460,12.498230,-14.517375,-1.285459,171.318390,-28.732977,40.952679
311,651334017,-39.588940,-1.101642,79.777618,14.484108,-15.458585,-6.796411,172.754440,-54.937256,22.362331
312,651350684,-36.605759,-2.462601,80.769066,15.129381,-16.354551,-12.560086,181.344315,-103.834862,-3.605760
313,651367351,-33.581284,-5.428157,81.832169,12.848336,-16.020830,-18.902655,186.379120,-185.140991,-50.280579
314,651384018,-30.531258,-10.652676,82.525352,6.114485,-13.036341,-23.623623,189.299057,-290.582672,-131.569931
315,651400685,-26.463953,-18.481598,81.796806,-5.167664,-0.227934,-18.959805,233.272659,-395.743073,-261.508820
316,651417352,-19.655201,-26.822569,76.929283,-13.621546,31.685907,-5.638392,295.629852,-357.666687,-444.351776
317,651434019,-7.175818,-29.836660,67.358780,-11.422292,62.723213,15.440865,475.308838,-61.153439,-533.907715
318,651450686,5.877948,-25.798336,58.872993,0.630543,56.993504,20.037138,544.680298,244.511917,-447.951141
319,651467353,12.339167,-21.294628,55.064350,0.248089,24.169025,0.384697,296.512482,231.219467,-249.678696
320,651484020,12.192844,-20.869562,56.835732,-3.745745,5.219455,-10.536647,29.896425,43.704796,91.533234
321,651500687,10.458101,-22.811571,60.539238,2.675717,7.387896,-4.495872,-20.936769,-75.973763,225.172119
322,651517354,10.971644,-23.237408,63.010345,-8.055800,8.267219,3.381786,89.246368,-1.985546,138.858261
323,651534021,12.641156,-22.532976,63.570839,-22.149296,0.739843,3.563079,113.663200,45.475647,21.717150
324,651550688,13.354997,-21.817171,63.177856,-14.574100,1.131132,2.924456,34.258297,34.684395,-30.862122
325,651567355,13.542617,-21.299887,62.855671,-3.121724,2.575685,0.658456,4.421174,23.749084,-24.605803
326,651584022,13.642335,-21.063963,63.044880,1.073601,3.781188,-0.484174,10.337254,13.999950,7.066751
327,651600689,13.514772,-21.101889,63.732243,-3.040043,2.491790,0.831173,7.436975,4.592682,38.035782
328,651617356,12.629832,-21.402126,64.542366,-5.798302,2.449183,0.726712,-35.231880,-9.521030,48.304016
329,651634023,11.465583,-21.667446,65.251213,-2.694486,1.911947,-0.835620,-54.019733,-9.523039,42.130650
330,651650690,10.880862,-21.771456,65.829216,0.689577,1.733407,-1.867236,-22.035971,-2.084578,32.940006
331,651667357,10.870785,-21.822214,66.370735,-0.923203,0.831801,-1.735713,11.678135,0.503682,30.322235
332,651684024,10.681939,-22.040812,66.952095,-4.102266,0.355447,-0.399516,1.914654,-9.029426,34.361320
333,651700691,9.884521,-22.472904,67.610207,-5.142796,0.478872,-0.101997,-32.685616,-21.179623,40.717190
334,651717358,8.796740,-22.994499,68.286385,-3.390443,0.657212,-0.534599,-49.400845,-27.000471,42.149048
335,651734025,8.076730,-23.409546,68.883736,-1.509157,0.740797,-0.310382,-28.904264,-21.991806,36.395977
336,651750692,7.939396,-23.642992,69.365547,-2.037461,0.492291,0.169006,3.470584,-12.366084,28.361578
337,651767359,7.929328,-23.804815,69.814621,-3.543362,0.802430,0.923175,10.402214,-8.398994,25.936954
338,651784026,7.651390,-23.955601,70.449585,-3.069822,1.826069,1.238711,-1.099468,-6.426896,35.911480
339,651800693,7.086789,-24.093454,71.397850,-2.298311,2.385540,1.622394,-10.568125,-3.715057,52.774117
340,651817360,6.216538,-24.200670,72.642204,-3.318138,2.130809,2.009842,-21.529234,-0.663304,68.597282
341,651834027,4.979881,-24.366995,74.012085,-4.111373,1.789414,1.819539,-40.259647,-4.778109,75.726631
342,651850694,3.661485,-24.402922,75.422218,-3.334274,3.252051,1.776111,-44.041725,1.510935,77.208305
343,651867361,2.320725,-24.254162,76.949333,-2.762795,4.423011,1.447968,-42.571682,11.141468,83.125107
344,651884028,0.771777,-24.024591,78.726219,-2.561963,5.141617,1.595840,-49.209991,14.286801,97.104485
345,651900695,-1.031317,-23.697666,80.735626,-2.855356,5.803575,2.397740,-59.281116,17.284075,110.535828
346,651917362,-3.078919,-23.216169,83.025574,-3.673259,6.253341,2.507915,-68.018250,22.298143,127.241455
347,651934029,-5.511283,-22.618807,85.496468,-4.069314,6.517163,1.784050,-88.053116,23.492073,139.113480
348,651950696,-8.457661,-21.907566,88.011292,-4.632616,6.004296,0.496887,-119.443413,23.387423,144.080963
349,651967363,-11.994019,-21.098133,90.540337,-4.790918,5.046378,-0.687072,-156.370590,20.770695,147.883591
350,651984030,-16.086739,-20.200596,92.995155,-3.788049,4.807868,-1.470257,-193.416702,16.868713,147.145111
351,652000697,-20.325506,-19.128605,95.220062,-2.119824,5.273226,-1.775978,-209.185623,19.904352,139.931381
352,652017364,-24.209360,-17.767759,97.078743,-0.772111,5.601588,-1.862054,-197.507339,33.570141,129.302231
353,652034031,-27.509783,-16.151539,98.529297,-0.661766,4.989306,-1.697165,-172.383331,49.059887,117.712685
354,652050698,-30.309290,-14.360237,99.539635,-1.240458,4.764310,-1.765892,-151.749435,63.926945,103.693123
355,652067365,-32.987404,-12.436486,100.156693,-1.286142,4.050832,-3.069191,-151.823807,77.483437,91.802826
356,652084032,-35.774395,-10.479746,100.417763,-0.087392,2.689405,-4.312603,-163.815109,86.349770,79.583611
357,652100699,-38.761497,-8.652079,100.389732,1.111183,1.488259,-4.634797,-179.203751,86.387459,65.740395
358,652117366,-41.776150,-7.048237,99.968803,2.080475,1.469010,-3.863711,-184.025787,87.689537,43.803627
359,652134033,-44.502537,-5.573005,98.991302,2.903277,2.622386,-2.908867,-169.721252,102.515259,18.708210
360,652150700,-47.034508,-4.202015,97.481758,3.685988,2.164684,-3.701204,-159.323700,120.089073,-3.258994
361,652167367,-49.745552,-3.053248,95.709526,4.439538,0.437538,-4.409424,-169.076843,123.141113,-18.159777
362,652184034,-52.802853,-2.270158,93.892975,4.994817,-0.941583,-3.981893,-188.189026,112.325882,-30.654125
363,652200701,-56.024387,-1.846105,92.019157,5.584877,-0.814812,-3.228091,-197.022598,104.133240,-43.870827
364,652217368,-59.219852,-1.637241,89.976631,5.950669,-0.152432,-2.304307,-195.143845,108.075829,-54.173035
365,652234035,-62.323490,-1.572531,87.690598,6.340690,-0.251887,-1.600373,-189.747208,119.424355,-62.703602
366,652250702,-65.187843,-1.566542,85.131905,7.245695,-1.559004,-0.399373,-175.752502,135.644165,-66.667793
367,652267369,-67.748825,-1.697277,82.561691,6.806281,-3.084933,1.730841,-157.738556,135.997940,-67.855431
368,652284036,-70.022293,-2.193428,80.031654,5.605260,-3.979715,2.804586,-141.254486,128.570694,-81.542076
369,652300703,-71.730057,-2.959977,77.383339,5.321002,-3.841652,3.786768,-109.313278,132.642792,-94.581070
370,652317370,-72.845734,-3.910351,74.504417,4.300851,-5.348295,3.471824,-77.007248,144.610168,-105.905212
371,652334037,-73.754326,-4.984756,71.712326,2.652185,-7.241472,2.368433,-67.236923,139.140350,-108.885765
372,652350704,-74.810547,-6.113049,69.267014,1.309097,-8.160671,1.908962,-77.306961,119.895653,-103.904182
373,652367371,-75.949066,-7.276051,67.199844,0.692834,-7.741060,3.132309,-82.531784,99.222137,-97.829910
374,652384038,-76.898720,-8.440960,65.324493,0.303537,-7.117988,3.870135,-72.137375,89.558777,-93.357697
375,652400705,-77.350906,-9.468356,63.476917,-0.271588,-6.517573,3.810363,-44.174004,90.607208,-83.777390
376,652417372,-77.271751,-10.290539,61.587086,-1.006243,-5.949097,2.940174,-14.506673,95.722679,-71.979370
377,652434039,-76.849007,-10.912487,59.713051,-1.679766,-5.247179,1.926904,4.862084,96.927765,-60.466431
378,652450706,-76.434746,-11.366023,58.034138,-2.385113,-4.739349,0.893683,5.564594,87.436005,-48.690544
379,652467373,-76.325470,-11.680332,56.721134,-2.651118,-3.454976,1.270233,-9.019973,68.128220,-35.914104
380,652484040,-76.462914,-11.867726,55.700726,-2.058515,-2.607421,1.924563,-20.592964,53.148537,-24.458664
381,652500707,-76.506981,-11.903439,54.778957,-1.368993,-2.394386,2.235500,-13.898297,49.651741,-14.179615
382,652517374,-76.329704,-11.865279,53.863934,-0.955747,-2.376331,1.609501,-0.540305,50.285885,-9.855704
383,652534041,-75.995171,-11.820922,52.985134,-0.635087,-2.281021,0.897972,9.375170,48.266182,-9.238095
384,652550708,-75.623337,-11.798633,52.216183,-0.504899,-2.183635,0.378003,12.989143,41.628159,-9.267585
385,652567375,-75.343094,-11.815217,51.645096,-0.243206,-1.904205,0.256752,9.925515,29.735317,-8.877292
386,652584042,-75.117531,-11.862390,51.259857,0.119375,-1.705815,0.315071,8.915829,18.667189,-8.021924
387,652600709,-74.806236,-11.957747,50.973427,0.519240,-1.387190,0.571974,15.258453,12.266614,-9.415154
388,652617376,-74.296967,-12.099641,50.662682,0.735516,-1.147766,0.532597,26.800180,12.820808,-12.596280
389,652634043,-73.601265,-12.270356,50.313435,0.475440,-1.150095,0.137247,37.454651,14.366610,-15.045406
390,652650710,-72.890366,-12.479919,50.016735,0.015933,-1.113314,-0.594491,38.977829,10.539389,-16.597717
391,652667377,-72.335663,-12.721277,49.860229,-0.118454,-0.992670,-0.802722,31.376135,1.934081,-16.110304
392,652684044,-71.939522,-12.946790,49.833752,-0.023518,-0.764064,-0.528946,23.557991,-5.161178,-12.910999
393,652700711,-71.634178,-13.142830,49.865505,0.137344,-0.715516,-0.078674,18.895718,-7.924339,-10.155170
394,652717378,-71.284767,-13.298692,49.865005,0.245737,-0.931713,0.073408,21.105795,-5.429544,-8.443114
395,652734045,-70.799583,-13.404730,49.797329,0.054971,-1.323476,-0.147209,28.324034,-0.816023,-6.872112
396,652750712,-70.204735,-13.469225,49.697910,-0.200775,-1.482746,-0.214674,34.458084,1.693410,-5.162697
397,652767379,-69.548935,-13.507908,49.610977,-0.224834,-1.764513,-0.200101,38.288784,1.479019,-3.511314
398,652784046,-68.889832,-13.508685,49.594334,-0.088246,-2.089426,0.036704,39.473274,-1.596730,0.014567
399,652800713,-68.240982,-13.481491,49.662312,-0.078439,-2.153181,0.148560,40.047958,-5.586354,3.361731
400,652817380,-67.626289,-13.455614,49.792522,0.026672,-2.072065,0.262268,38.872044,-8.946670,4.674543
401,652834047,-67.102493,-13.428224,50.013863,0.026999,-2.034396,0.191594,34.689407,-13.781034,6.859276
402,652850714,-66.708755,-13.365700,50.395397,0.052475,-2.123258,0.349276,29.108398,-21.505816,12.547118
403,652867381,-66.396957,-13.258809,50.927597,0.216762,-2.297379,1.240474,26.249016,-28.452116,18.598558
404,652884048,-65.958878,-13.107563,51.503494,0.216502,-2.465762,2.423663,34.360523,-29.608984,22.230392
405,652900715,-65.257446,-12.891623,52.024097,0.088682,-2.967259,3.223374,49.315872,-24.868523,24.697550
406,652917382,-64.433502,-12.640933,52.582214,-0.389642,-3.922482,3.011531,57.046345,-25.672413,27.811436
407,652934049,-63.708931,-12.385256,53.370739,-0.500785,-4.535404,3.183893,53.943375,-37.344296,34.289116
408,652950716,-63.019863,-12.098853,54.386948,0.592009,-5.178632,4.423829,54.498981,-48.081036,42.347141
409,652967383,-62.078499,-11.772895,55.523327,2.185061,-5.879861,6.650864,70.821106,-52.714645,48.358780
410,652984050,-60.630920,-11.435556,56.521091,2.834980,-6.737187,8.477615,99.157349,-44.304985,46.103912
411,653000717,-58.633945,-10.922154,57.312847,1.976837,-8.149720,8.051235,129.314560,-27.191538,50.340420
412,653017384,-56.424519,-10.175986,58.192749,0.316301,-10.529007,6.451406,142.538162,-22.328890,65.805183
413,653034051,-54.319412,-9.288194,59.503632,0.053897,-12.582308,5.918412,139.923004,-36.134056,88.010117
414,653050718,-52.322102,-8.233536,61.357620,2.676268,-14.391982,4.754890,137.111664,-53.037205,116.499466
415,653067385,-49.811752,-6.790174,63.634293,7.812979,-16.460348,3.234900,168.821564,-53.651649,152.499786
416,653084052,-46.305317,-4.845928,66.320915,12.803100,-16.573895,0.046632,227.084641,-44.127499,193.951675
417,653100719,-41.780323,-2.430015,69.437500,15.121565,-15.195008,-3.549194,283.736450,-28.448561,234.900238
418,653117386,-36.759598,0.004189,72.968216,13.471305,-15.401493,-6.887517,306.126709,-24.011658,256.399048
419,653134053,-32.281116,1.604128,76.987541,9.921594,-17.334824,-7.830760,265.773682,-60.689590,253.038437
420,653150720,-28.982140,1.452011,81.186440,9.564111,-18.105530,-7.852210,191.711746,-139.389252,211.978394
421,653167387,-26.906324,-0.720969,84.690178,10.629613,-17.420879,-10.621356,123.724899,-216.989914,124.519539
422,653184054,-25.151724,-4.651532,86.410431,11.357777,-13.218026,-14.259352,110.639954,-260.586212,-10.982606
423,653200721,-22.304636,-9.852296,85.151192,5.288927,-5.537275,-18.062595,161.780487,-259.007629,-194.394226
424,653217388,-16.885958,-16.085056,80.307480,-2.902471,7.470513,-24.191868,260.057220,-260.638428,-392.531891
425,653234055,-7.119974,-21.116020,70.985641,-15.750205,38.747543,-15.621678,406.749451,-187.850220,-581.670166
426,653250722,5.661203,-20.200500,60.277737,-21.314108,88.775070,22.104563,539.038940,59.293091,-600.886963
427,653267389,18.755064,-16.065321,51.844467,15.981280,53.927517,28.853802,627.124512,137.849564,-523.011292
428,653284056,26.038580,-11.430947,48.247864,10.714167,37.102089,6.005753,385.926636,174.832642,-299.870483
429,653300723,25.668974,-9.876387,49.911896,-11.283941,12.104027,-1.161520,-3.166005,124.538872,47.587708
430,653317390,20.669443,-12.224770,54.011505,-8.044451,0.568552,-5.031004,-252.165939,-36.645893,277.405151
431,653334057,16.303200,-14.513008,57.660881,-4.527334,10.813907,4.665284,-210.749893,-64.784477,245.615326
432,653350724,15.771845,-14.324308,59.529736,-11.414961,4.515185,-5.089292,-3.509086,38.757191,101.259239
433,653367391,17.786118,-13.398430,59.682728,-10.935321,-3.140630,-4.804720,123.443443,53.638130,-7.477518
434,653384058,19.663616,-12.986802,59.571777,-11.225332,0.949278,-3.502872,111.470291,19.150486,-14.030807
435,653400725,20.346331,-13.089763,59.849117,-7.583323,3.019817,-0.064225,45.000118,-2.430012,17.395195
436,653417392,20.181396,-13.612260,60.496277,-4.975290,3.413576,2.145701,-0.687733,-18.491737,46.349873
437,653434059,19.638662,-14.285155,61.291611,-6.391035,1.907543,0.953604,-20.844505,-24.345020,57.347691
438,653450726,19.028109,-14.964979,61.847553,-5.553402,0.503762,-0.195394,-28.023520,-29.954956,44.026493
439,653467393,18.796141,-15.309352,62.177044,-2.528216,2.192008,-0.941078,-8.595920,-15.515905,24.828695
440,653484060,18.868050,-15.526390,62.564491,-3.373829,1.028774,0.323297,10.641433,-7.238604,25.495611
441,653500727,18.504183,-16.071774,63.029205,-5.065334,0.597254,1.542899,-14.110383,-24.547646,35.985191
442,653517394,17.662485,-16.815247,63.502880,-4.337416,0.691314,1.319791,-42.346481,-36.088043,39.857391
443,653534061,16.829788,-17.416986,63.862522,-3.175625,0.978976,1.010293,-43.523201,-30.510292,30.510391
444,653550728,16.246010,-17.791302,64.179459,-3.567717,1.035548,0.429558,-29.203106,-18.511236,23.887188
445,653567395,15.752973,-18.136997,64.488899,-3.965808,1.088813,0.783368,-23.798656,-17.206861,22.824747
446,653584062,15.215076,-18.534136,64.848076,-4.168247,1.643201,1.563247,-25.456860,-19.636467,26.217491
447,653600729,14.693856,-18.884066,65.278404,-2.732267,2.610880,1.856897,-22.973442,-16.100004,29.197283
448,653617396,14.327579,-19.091864,65.884033,-1.792147,3.476879,2.096125,-10.147805,-5.574723,36.545628
449,653634063,13.973307,-19.196527,66.827019,-1.787391,4.357993,2.618425,-2.702564,4.881017,53.517746
450,653650730,13.297368,-19.263992,68.172890,-2.510617,4.796157,2.854330,-13.962393,11.969650,75.206680
451,653667397,12.012427,-19.399172,69.876511,-3.324791,5.040568,2.077002,-43.262630,11.177067,96.043945
452,653684064,9.968328,-19.703184,71.823120,-4.022866,5.129480,0.899717,-83.561775,1.069154,111.687325
453,653700731,7.163438,-20.232086,73.947029,-3.944610,4.870126,0.672392,-124.773804,-15.511352,123.353806
454,653717398,3.828446,-20.937866,76.243896,-3.077537,4.630135,0.494885,-151.634415,-31.730959,132.698166
455,653734065,0.321761,-21.601212,78.697754,-1.864848,5.748887,0.422525,-156.967819,-36.709419,138.810760
456,653750732,-3.189696,-21.908049,81.322090,-1.365613,6.146911,-0.062099,-152.282440,-23.932240,146.027771
457,653767399,-6.944864,-21.965155,84.022491,-2.016064,5.579333,-1.188846,-164.705383,-18.521313,149.731705
458,653784066,-11.350632,-21.952690,86.784767,-2.868846,4.714579,-2.836016,-202.260742,-25.504160,152.252655
459,653800733,-16.496574,-21.951118,89.643997,-2.182323,4.117540,-4.049923,-244.479050,-39.985455,154.909424
460,653817400,-21.910324,-21.796087,92.515411,0.175857,5.264361,-4.336804,-260.457703,-45.588657,154.563049
461,653834067,-26.721289,-21.154057,95.040787,2.481841,6.634801,-2.282959,-232.974258,-24.731142,144.923462
462,653850734,-30.630339,-20.027569,96.980270,2.181085,5.340136,-0.624028,-193.364777,5.259089,128.621445
463,653867401,-33.825539,-18.592182,98.398994,0.619313,4.026385,-0.843037,-163.275681,28.247066,114.533302
464,653884068,-36.592377,-16.882164,99.412643,0.441675,3.282167,-2.763772,-147.167679,48.656391,107.168785
465,653900735,-39.252510,-15.016031,100.114998,1.215199,2.343426,-4.155694,-147.689529,61.630070,101.493904
466,653917402,-41.978802,-13.240862,100.530457,1.814028,1.221217,-4.206527,-157.136948,63.292564,88.432076
467,653934069,-44.767353,-11.779013,100.608070,1.569420,0.518434,-2.544131,-165.938080,58.774918,64.307999
468,653950736,-47.300522,-10.516015,100.154305,1.567983,1.183702,-1.446203,-156.884903,69.930847,36.782726
469,653967403,-49.506519,-9.327160,99.078987,2.180871,0.497056,-1.996495,-143.109589,92.939850,11.948694
470,653984070,-51.580933,-8.301608,97.543907,3.415029,-1.346489,-3.389625,-138.218628,107.394211,-9.526266
471,654000737,-53.694096,-7.621123,95.742325,4.035553,-2.812071,-3.238198,-141.411331,107.831596,-31.716124
472,654017404,-55.707428,-7.353789,93.687386,4.553451,-2.910023,-0.943460,-136.528381,106.958977,-56.763393
473,654034071,-57.346249,-7.489605,91.286926,4.529451,-2.478933,2.264811,-116.606438,112.513664,-84.800529
474,654050738,-58.615040,-7.911153,88.601608,3.967554,-2.981247,3.135842,-97.403099,119.802315,-105.348396
475,654067405,-59.738556,-8.510284,85.876076,3.501508,-4.968557,2.018830,-90.470787,118.376595,-113.073807
476,654084072,-60.891697,-9.222317,83.401711,3.625315,-6.199279,1.917500,-91.792107,104.043732,-109.062469
477,654100739,-62.032135,-10.014640,81.221809,3.624265,-5.907431,2.855805,-90.013855,88.300743,-102.713417
478,654117406,-63.041008,-10.755575,79.163490,3.153160,-5.207219,3.826444,-82.534508,84.970734,-94.847733
479,654134073,-63.766171,-11.285111,77.070663,2.360950,-5.027987,4.067062,-67.258949,93.649124,-83.007172
480,654150740,-64.338135,-11.582236,74.952316,1.339025,-5.538671,2.910466,-59.265354,101.851418,-69.988464
481,654167407,-64.960045,-11.731393,72.965500,0.717332,-6.410908,1.580416,-61.159271,99.286842,-57.559856
482,654184074,-65.671829,-11.828697,71.194710,0.393394,-6.288060,1.253541,-64.161324,89.651810,-48.258671
483,654200741,-66.308388,-11.852702,69.509178,0.453198,-5.090238,1.712634,-58.711685,87.391228,-41.142151
484,654217408,-66.715714,-11.768059,67.773766,0.254674,-4.124539,2.138729,-45.522160,93.045044,-35.543972
485,654234075,-66.937340,-11.582242,66.002861,-0.071034,-3.443633,2.091109,-34.573811,97.579880,-30.302797
486,654250742,-67.072495,-11.299820,64.293427,-0.320648,-3.327758,1.416777,-28.232647,96.676430,-23.297546
487,654267409,-67.173668,-10.950349,62.746864,-0.551104,-3.016278,0.882415,-23.756374,89.548012,-15.720869
488,654284076,-67.196579,-10.508571,61.337818,-0.356806,-2.342560,0.846775,-16.896667,84.344109,-7.437610
489,654300743,-67.196434,-9.986821,60.039345,-0.169896,-1.938323,0.872612,-13.636723,80.299049,-0.530951
490,654317410,-67.237251,-9.451127,58.858322,-0.278798,-2.000496,0.667876,-14.195743,74.329224,2.900575
491,654334077,-67.350677,-8.967786,57.835522,-0.402667,-2.195643,0.413991,-16.412197,64.563126,3.671056
